"Time [s]"	"CoreLoss [W]"	"Moving1.Torque [NewtonMeter]"	"Moving1.Speed [rpm]"	"SolidLoss [kW]"
1.96199999999989	46.2804434428158	0.0260917551073735	1500	0.000526793950473696
1.96299999999989	45.6560574264273	-0.070635476861762	1500	0.00052253181895341
1.96399999999989	47.063538856716	-0.10798171870028	1500	0.00051614729119856
1.96499999999989	48.2968127685079	0.117911920533064	1500	0.000510162880595005
1.96599999999989	48.0054290844795	0.211342721729784	1500	0.00049748147666578
1.96699999999989	46.3147674523037	-0.00430684609776688	1500	0.000524886027129685
1.96799999999989	45.6603474815152	0.136837054354368	1500	0.00053726974114728
1.96899999999989	47.0784269120982	0.0636976685742471	1500	0.000533368837249837
1.96999999999989	48.3384852794319	-0.21026995374886	1500	0.000529602780866453
1.97099999999989	47.9259750749584	-0.112497514802286	1500	0.000557906730054948
1.97199999999989	46.2933387174989	0.00500934282794759	1500	0.000529168604418009
1.97299999999989	45.6230048550718	0.00687429511351451	1500	0.000519376254168296
1.97399999999989	46.9857143768176	-0.178891783961481	1500	0.000509812832684206
1.97499999999989	48.2057821611162	0.0865507572921944	1500	0.000510924259344887
1.97599999999989	47.8848215015168	-0.0979107406299862	1500	0.00049760053743102
1.97699999999989	46.1758073770704	-0.0446119968353937	1500	0.000522861922455275
1.97799999999989	45.5735027747738	0.103085472630877	1500	0.000535937119166608
1.97899999999989	46.9812713490127	-0.103280600270467	1500	0.000531073616410833
1.97999999999989	48.2157054272963	-0.159941043799816	1500	0.000531205084216817
1.98099999999989	47.8968743873154	0.0300277100791357	1500	0.000555580368097649
1.98199999999989	46.2775510659297	0.00976626458037016	1500	0.000528997319109419
1.98299999999989	45.6739217956979	0.0392288536837804	1500	0.00051775603116561
1.98399999999989	47.0704642871971	-0.0691285603215107	1500	0.000513049836388478
1.98499999999989	48.3027378656112	0.098530407369163	1500	0.000507468894921297
1.98599999999989	48.0038077166667	0.1262181507833	1500	0.000496064949574051
1.98699999999989	46.3096348489709	0.00547433937647319	1500	0.000522802192767498
1.98799999999989	45.6528352358269	0.226056583352257	1500	0.000538278632438228
1.98899999999989	47.0899622837983	-0.045503431052244	1500	0.000530888474737811
1.98999999999989	48.3283669252834	0.0147855549151769	1500	0.000527931757030052
1.99099999999989	47.926579449908	-0.190644556599677	1500	0.000557154657213185
1.99199999999989	46.2943323620745	-0.0495369132401764	1500	0.000530773160230981
1.99299999999989	45.616065462694	-0.00358215403527862	1500	0.000519784359949305
1.99399999999989	46.9759520194417	-0.0640710670629367	1500	0.000514437382263629
1.99499999999989	48.2141335302144	-0.192052800828668	1500	0.000513861008926661
1.99599999999989	47.8840583453343	0.0769193985908506	1500	0.000497248029037292
1.99699999999989	46.1775100275169	-0.0432696608726315	1500	0.00052287642534251
1.99799999999989	45.572587059855	0.191577614065739	1500	0.000534854526148631
1.99899999999989	46.982303838064	-0.188943249383428	1500	0.000530141539867911
2	48.217749475542	-0.0574128024851853	1500	0.000530522719193877
